end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773363660,0,78,0,78,99,99,57,79,55,79,55,79,72,8057,5254
1773363720,78,82,74,79,79,83,75,81,78,83,74,81,78,8289,11944
1773363780,79,81,77,80,81,83,78,82,80,82,78,82,80,6166,14808
1773363840,80,82,71,77,82,83,72,78,82,83,71,77,78,6600,16530
1773363900,77,81,68,70,78,82,69,72,77,81,68,72,73,7903,20566
1773363960,70,87,70,85,72,88,72,87,72,87,71,87,80,7824,23640
1773364020,85,93,85,92,87,94,87,93,87,94,86,93,91,7419,27035
1773364080,92,92,87,90,93,93,88,91,93,93,87,90,90,6510,27911
1773364140,90,91,87,89,91,93,89,91,90,92,88,90,90,4165,29138
1773364200,89,95,89,95,91,96,91,96,91,96,90,95,94,5542,31834
1773364260,95,98,95,98,96,99,96,99,96,99,95,99,98,13386,37888
1773364320,98,99,98,99,99,100,99,100,99,99,98,99,99,13966,42745
1773364380,99,99,98,99,100,100,99,100,99,99,98,99,99,8308,49891
1773364440,99,99,99,99,100,100,100,100,99,99,99,99,99,2013,51894
1773364500,99,99,99,99,100,100,100,100,99,99,99,99,99,3477,55370
