end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768168860,7,50,7,24,100,100,27,27,50,50,24,45,35,60,59
1768168920,24,26,12,13,27,29,16,16,25,28,16,16,22,547,541
1768168980,13,13,10,10,16,16,11,11,16,16,10,11,11,35,550
1768169040,10,10,7,7,11,11,8,8,10,11,7,8,8,313,838
1768169100,7,7,4,4,8,8,5,5,7,8,5,5,6,70,873
1768169160,4,4,1,1,5,5,2,2,4,4,1,2,3,392,916
1768169220,1,1,1,1,2,2,2,2,2,2,2,2,2,51,916
1768169280,1,1,1,1,2,4,2,2,1,2,1,2,2,42,928
1768169340,1,1,0,0,2,3,1,1,2,2,1,1,1,1037,1964
1768169400,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1964
1768169460,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1965
1768169520,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1967
1768169580,0,0,0,0,1,1,1,1,,,,,,0,1967
1768169640,0,0,0,0,1,1,1,1,,,,,,0,1967
1768169700,0,0,0,0,1,1,1,1,1,1,1,1,1,9352,11318
