end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770223560,1,55,1,47,100,100,45,50,55,63,17,45,25,395,378
1770223620,48,67,35,51,50,70,50,52,49,69,42,49,59,1989,1440
1770223680,51,58,44,58,52,59,48,59,51,57,47,57,52,2716,3413
1770223740,58,62,52,53,59,65,54,56,59,63,54,56,59,1047,4154
1770223800,53,79,53,65,56,80,56,66,56,79,54,66,69,2972,5183
1770223860,65,83,64,73,66,84,66,75,65,84,65,78,80,4057,6260
1770223920,73,73,52,73,75,76,56,74,72,74,55,73,60,1920,6697
1770223980,73,93,65,93,74,94,68,94,73,94,70,93,86,1621,6871
1770224040,93,94,91,94,94,96,93,95,93,95,92,95,94,1003,7037
1770224100,94,94,89,93,95,96,92,94,94,95,90,93,93,1967,7458
1770224160,93,96,93,96,94,97,94,97,93,97,93,97,95,1568,8349
1770224220,96,98,95,98,97,99,97,99,97,99,95,98,98,3156,10650
1770224280,98,99,98,99,99,100,99,100,99,99,98,99,99,1954,12223
1770224340,99,99,99,99,100,100,100,100,99,99,99,99,99,372,12595
1770224400,99,99,99,99,100,100,100,100,99,99,99,99,99,188,12783
