end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773327660,0,58,0,44,99,99,46,47,51,61,44,45,51,6612,3864
1773327720,44,64,42,46,47,65,44,48,47,65,43,47,52,6446,6625
1773327780,46,59,45,52,48,61,46,55,49,60,45,52,55,5015,8380
1773327840,52,77,46,77,55,79,48,79,55,78,48,77,63,4678,9858
1773327900,77,81,72,78,79,84,73,81,78,84,72,79,79,12676,14979
1773327960,78,79,69,79,81,81,71,80,81,81,69,80,76,4466,16204
1773328020,79,85,72,76,80,87,74,79,80,87,73,78,82,3560,16923
1773328080,76,80,70,74,79,82,71,75,78,82,70,74,76,6426,18764
1773328140,74,84,71,83,75,85,73,84,75,85,72,84,78,4889,20946
1773328200,83,84,55,62,84,87,58,66,85,86,55,62,73,6754,22823
1773328260,62,67,53,67,66,68,55,68,60,68,53,67,60,7503,23936
1773328320,66,89,59,80,68,90,60,82,68,89,59,82,76,7514,25672
1773328380,80,92,80,83,82,93,82,85,83,92,81,85,87,9784,29056
1773328440,83,92,15,87,85,94,17,88,85,93,15,87,59,31280,26343
1773328500,87,99,80,99,88,100,88,100,87,99,80,99,98,23839,42056
