end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769884260,20,77,20,75,100,100,55,77,50,77,50,77,72,379,262
1769884320,75,79,53,55,77,80,55,57,77,80,55,57,66,1332,1095
1769884380,55,56,50,50,57,58,51,52,57,57,50,52,53,1973,2313
1769884440,50,50,42,43,52,53,44,44,51,53,43,44,47,1963,3179
1769884500,43,49,41,49,44,54,43,50,44,54,42,49,46,1338,3808
1769884560,49,49,25,26,50,50,27,28,49,50,26,29,40,3983,4190
1769884620,26,28,21,22,28,30,24,24,28,29,22,26,25,1874,5447
1769884680,22,23,3,3,24,25,4,4,22,22,4,4,13,5018,8387
1769884740,3,6,1,3,4,7,2,4,3,7,1,3,3,4949,9419
1769884800,3,6,0,0,4,7,1,1,4,6,1,1,3,6762,11765
1769884860,0,0,0,0,1,2,1,1,1,2,1,1,1,2467,12389
1769884920,0,0,0,0,1,2,1,1,1,2,1,1,1,4749,16030
1769884980,0,0,0,0,1,2,1,1,1,2,1,1,1,1441,17133
1769885040,0,0,0,0,1,1,1,1,1,1,1,1,1,93,17226
1769885100,0,0,0,0,1,1,1,1,,,,,,0,17226
