end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766754960,0,39,0,38,98,100,40,40,,,,,,0,0
1766755020,38,51,0,49,40,100,38,54,,,,,,0,0
1766755080,49,51,38,47,54,66,47,51,45,47,45,47,47,12,12
1766755140,47,54,37,51,51,66,50,56,47,49,47,49,48,106,117
1766755200,51,55,41,51,56,67,51,59,51,64,51,51,53,245,340
1766755260,51,51,20,26,59,79,29,34,51,51,29,33,35,65,317
1766755320,26,26,16,16,34,48,22,23,,,,,,0,317
1766755380,16,16,7,8,23,42,13,15,,,,,,0,317
1766755440,8,18,7,17,15,48,15,18,17,17,16,17,17,106,413
1766755500,17,35,17,29,18,48,18,32,19,39,19,39,23,36,444
1766755560,29,29,19,20,32,32,31,32,22,22,20,20,21,6,450
1766755620,20,20,11,15,32,32,16,20,18,24,11,24,12,320,704
1766755680,15,31,0,22,20,32,20,26,31,31,25,25,28,4,701
1766755740,22,22,0,0,26,27,1,1,22,22,1,1,4,100,732
1766755800,0,0,0,0,1,30,1,1,,,,,,0,732
