end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769138160,20,68,20,66,100,100,49,67,66,70,49,67,61,319,221
1769138220,66,83,63,75,67,84,65,76,66,84,65,76,78,756,765
1769138280,75,82,73,82,76,85,75,85,76,82,75,82,77,1231,1173
1769138340,82,87,74,74,85,89,76,76,84,88,76,76,83,1199,1774
1769138400,74,84,69,82,76,85,71,83,75,83,69,82,76,2951,3255
1769138460,82,85,75,85,83,86,77,86,82,85,75,85,79,610,3357
1769138520,85,90,85,89,86,91,86,90,86,91,86,89,89,4750,6591
1769138580,89,91,86,90,90,93,88,91,90,91,88,90,90,1928,7864
1769138640,90,95,90,95,91,97,91,96,91,96,90,95,94,2124,9203
1769138700,95,95,92,94,96,96,93,95,95,95,92,95,93,1582,9809
1769138760,94,97,94,97,95,99,95,98,95,99,94,99,97,2523,10588
1769138820,97,98,96,98,98,99,97,99,98,99,97,98,98,3056,11908
1769138880,98,99,98,99,99,100,99,100,98,99,98,99,98,633,12053
1769138940,99,99,89,99,100,100,100,100,99,99,89,89,97,3600,15127
1769139000,99,99,99,99,100,100,100,100,99,99,99,99,99,6,15128
