end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765751460,0,30,0,7,70,70,26,34,30,30,30,30,30,1,1
1765751520,7,18,0,0,34,52,25,25,,,,,,0,1
1765751580,0,16,0,13,25,52,25,38,,,,,,0,1
1765751640,13,18,0,4,38,52,31,32,,,,,,0,1
1765751700,4,4,0,0,32,52,26,28,,,,,,0,1
1765751760,0,7,0,7,28,52,28,34,,,,,,0,1
1765751820,7,9,0,0,34,52,22,22,,,,,,0,1
1765751880,0,1,0,0,22,52,20,27,,,,,,0,1
1765751940,0,0,0,0,27,52,13,13,,,,,,0,1
1765752000,0,0,0,0,13,52,5,5,,,,,,0,1
1765752060,0,0,0,0,5,5,5,5,,,,,,0,1
1765752120,0,0,0,0,5,5,5,5,,,,,,0,1
1765752240,0,0,0,0,5,5,5,5,,,,,,0,1
1765752300,0,0,0,0,5,5,5,5,5,5,5,5,5,5,6
