end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773337560,0,52,0,36,99,99,36,38,48,52,35,38,41,9295,7594
1773337620,35,35,16,24,38,38,17,25,35,36,16,24,23,14823,16502
1773337680,24,42,20,39,25,43,23,41,25,43,23,41,37,4486,17405
1773337740,39,59,37,43,41,60,41,44,40,60,37,45,48,6796,19035
1773337800,43,43,30,34,44,44,31,37,43,44,31,37,35,4820,20698
1773337860,34,53,33,52,37,56,34,55,37,56,33,53,49,7563,21551
1773337920,52,63,47,54,55,66,49,55,55,65,49,54,58,13370,21065
1773337980,54,54,33,39,55,57,34,42,54,56,33,41,45,4863,21210
1773338040,39,46,28,33,42,48,30,34,40,48,30,34,35,5375,22995
1773338100,33,33,14,16,34,34,15,18,33,33,15,18,22,7354,26571
1773338160,16,17,0,0,18,18,1,1,18,18,1,1,3,25069,34704
1773338220,0,2,0,2,1,4,1,3,1,4,1,3,2,18746,45051
1773338280,2,6,2,4,3,7,3,5,2,7,2,5,4,9465,47317
1773338340,4,7,0,0,5,9,1,1,3,8,1,1,2,20755,58318
1773338400,0,0,0,0,1,1,1,1,1,1,1,1,1,3130,60526
