end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770840960,49,66,45,61,53,69,53,64,53,68,45,64,61,1886,1176
1770841020,61,69,47,49,64,70,50,51,63,70,47,51,56,3703,3155
1770841080,49,55,35,55,51,59,36,57,50,59,35,57,48,2528,4133
1770841140,55,55,40,48,57,58,45,51,58,58,40,48,50,7074,8830
1770841200,48,49,35,36,51,51,37,39,48,50,36,39,42,2646,9978
1770841260,36,40,26,27,39,43,29,30,38,41,26,27,35,4035,11130
1770841320,27,42,27,32,30,45,30,35,30,43,28,32,35,3647,11848
1770841380,32,32,15,19,35,39,18,20,33,39,16,19,25,5452,13783
1770841440,19,19,12,16,20,20,14,18,19,19,12,18,15,3972,13528
1770841500,16,16,5,6,18,18,6,7,15,15,5,6,9,6241,16342
1770841560,6,7,1,1,7,9,2,2,7,9,1,2,4,5799,20648
1770841620,1,1,0,0,2,2,1,1,2,2,1,1,1,4234,23845
1770841680,0,0,0,0,1,1,1,1,1,1,1,1,1,1656,24788
1770841740,0,0,0,0,1,1,1,1,1,1,1,1,1,699,25484
1770841800,0,0,0,0,1,1,1,1,1,1,1,1,1,973,26110
