end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766233860,52,52,0,50,100,100,52,66,52,52,50,50,51,8,5
1766233920,50,50,50,50,66,66,56,57,66,66,66,66,66,147,152
1766233980,50,56,50,50,57,63,55,61,51,51,51,51,51,28,180
1766234040,50,55,35,55,61,68,55,65,,,,,,0,180
1766234100,55,56,55,55,65,68,61,65,55,55,55,55,55,21,201
1766234160,55,60,55,55,65,68,61,65,60,60,55,55,57,11,212
1766234220,55,58,13,19,65,68,62,62,63,64,63,64,64,21,203
1766234280,19,68,19,68,62,69,47,69,32,32,32,32,32,11,214
1766234340,68,68,14,47,69,72,62,65,,,,,,0,214
1766234400,47,55,16,38,65,72,54,59,,,,,,0,214
1766234460,38,47,4,15,59,59,18,18,,,,,,0,214
1766234520,15,19,0,0,18,33,15,20,15,16,15,16,15,66,235
1766234580,0,0,0,0,20,20,20,20,,,,,,0,235
1766234640,0,0,0,0,20,100,20,100,,,,,,0,235
1766234700,0,0,0,0,100,100,10,10,,,,,,0,235
