end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770779760,47,52,35,42,48,53,36,43,48,53,36,42,44,1745,1179
1770779820,42,42,23,29,43,45,30,30,42,44,23,30,35,5535,5026
1770779880,29,29,13,15,30,30,15,16,29,30,13,15,23,6562,8059
1770779940,15,17,3,3,16,18,4,4,15,18,3,4,7,12127,16947
1770780000,3,3,2,2,4,5,3,3,3,5,2,3,3,5326,20839
1770780060,2,3,1,1,3,5,2,2,3,5,1,1,3,4860,24748
1770780120,1,1,1,1,2,2,2,2,2,2,1,2,1,4405,25415
1770780180,1,2,1,2,2,4,2,3,2,4,1,3,2,4638,28454
1770780240,2,3,1,2,3,4,2,3,3,4,1,3,2,6082,31560
1770780300,2,2,1,1,3,4,3,3,3,4,1,1,2,3527,31304
1770780360,1,3,1,1,3,5,2,2,1,5,1,1,3,4993,35179
1770780420,1,3,0,1,2,4,1,2,2,3,1,2,1,28395,57574
1770780480,1,1,0,0,2,2,1,1,1,2,1,1,1,4198,58094
1770780540,0,0,0,0,1,1,1,1,1,1,1,1,1,622,58610
1770780600,0,0,0,0,1,1,1,1,1,1,1,1,1,569,59179
