end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769664660,20,57,20,53,100,100,53,56,53,61,52,57,60,3651,3551
1769664720,53,65,50,64,56,70,51,65,51,70,50,63,61,1525,4313
1769664780,64,64,51,61,65,67,54,64,64,67,53,64,63,1120,4663
1769664840,61,73,59,73,64,79,63,74,63,74,59,74,67,976,5259
1769664900,73,87,71,86,74,94,74,88,74,94,71,88,82,4553,7224
1769664960,86,96,86,92,88,97,88,94,88,97,86,94,94,1855,8333
1769665020,92,93,91,92,94,95,93,93,93,95,91,93,94,1637,9321
1769665080,92,94,91,94,93,97,93,97,93,96,91,94,93,2439,11487
1769665140,94,96,93,94,97,98,95,95,97,98,94,94,96,243,11564
1769665200,94,94,90,93,95,95,94,95,95,95,92,93,93,444,11972
1769665260,93,97,93,97,95,98,95,98,95,98,94,98,96,1236,13059
1769665320,97,98,92,98,98,100,95,100,97,99,94,98,97,2847,14755
1769665380,98,99,97,99,100,100,100,100,97,99,97,99,98,181,14923
1769665440,99,99,98,99,100,100,100,100,99,99,99,99,99,678,15086
1769665500,99,99,99,99,100,100,100,100,99,99,99,99,99,267,15353
