end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769539560,20,61,20,58,100,100,27,60,20,65,20,59,56,494,483
1769539620,58,60,56,57,60,64,57,58,58,61,56,58,58,875,968
1769539680,57,68,56,68,58,71,58,71,57,70,57,68,63,2321,2383
1769539740,68,82,65,82,71,86,69,83,68,86,68,82,81,1782,3224
1769539800,82,89,80,82,83,90,81,84,83,90,82,84,85,1032,3549
1769539860,82,91,82,91,84,92,84,92,84,92,84,92,90,2327,4941
1769539920,91,93,89,91,92,94,92,92,91,94,91,92,92,922,5248
1769539980,91,93,88,90,92,94,90,92,92,94,88,91,92,1049,5622
1769540040,90,94,89,90,92,95,90,92,92,95,89,92,92,1694,6241
1769540100,90,98,90,98,92,99,92,99,92,99,92,98,97,3492,7439
1769540160,98,99,98,98,99,100,99,99,98,99,98,99,98,3278,9251
1769540220,98,99,98,99,99,100,99,100,99,99,98,99,99,1658,10462
1769540280,99,99,99,99,100,100,100,100,99,99,99,99,99,11,10469
1769540340,99,99,90,99,100,100,100,100,99,99,90,90,97,8148,17113
1769540400,99,99,98,99,100,100,100,100,99,99,98,99,99,953,17837
