end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772916360,1,57,1,55,100,100,48,57,48,57,43,57,49,8623,7356
1772916420,55,56,50,52,57,58,51,53,56,58,50,51,54,5364,10833
1772916480,52,58,44,44,53,60,45,45,52,60,44,44,52,4637,13454
1772916540,44,44,39,43,45,45,40,45,44,45,39,41,42,3969,14779
1772916600,43,54,38,49,45,57,39,50,45,57,38,50,47,13083,19080
1772916660,49,50,12,24,50,51,14,25,49,51,13,25,23,11437,21637
1772916720,24,33,22,31,25,35,24,33,24,35,22,33,27,11871,23365
1772916780,31,39,28,39,33,41,29,41,31,41,28,39,35,6187,24106
1772916840,39,48,32,41,41,50,34,42,39,50,32,43,40,9549,23690
1772916900,41,65,33,65,42,66,34,66,42,65,33,65,46,7528,24613
1772916960,65,75,36,56,66,76,37,57,65,76,36,56,55,21290,26969
1772917020,56,59,48,58,57,60,49,60,56,60,48,60,55,5682,29350
1772917080,58,80,41,42,60,81,42,43,60,81,41,43,69,20503,36787
1772917140,42,84,41,63,43,86,43,64,42,85,41,65,67,26716,43528
1772917200,63,80,0,0,64,82,1,1,64,82,1,1,22,46849,60050
