end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769342460,25,39,25,38,100,100,40,41,40,42,38,41,40,186,173
1769342520,38,41,29,30,41,45,31,32,37,44,30,32,36,267,273
1769342580,30,35,18,22,32,36,23,25,32,35,22,25,32,609,780
1769342640,22,25,6,9,25,28,10,10,22,28,9,9,16,491,901
1769342700,9,10,6,8,10,11,9,9,9,11,8,8,10,328,1106
1769342760,8,50,6,33,9,54,9,36,9,51,9,34,33,1029,1386
1769342820,33,52,33,43,36,70,36,46,36,57,34,43,49,1813,2259
1769342880,43,46,20,29,46,51,25,31,46,50,22,31,35,1062,2662
1769342940,28,34,18,28,31,39,30,31,29,37,18,29,23,2381,2490
1769343000,28,28,17,19,31,31,24,26,28,28,23,23,25,243,2691
1769343060,19,29,16,27,26,36,22,31,17,32,16,31,27,360,2833
1769343120,27,27,12,12,31,31,15,15,27,27,12,13,17,896,3235
1769343180,12,45,6,45,15,66,9,48,12,48,6,48,16,1592,3715
1769343240,45,99,39,99,48,100,47,100,45,99,44,99,90,2707,4198
1769343300,99,99,99,99,100,100,100,100,99,99,99,99,99,187,4382
