end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772216160,50,51,45,51,100,100,46,52,51,52,45,51,48,4717,3034
1772216220,51,64,49,54,52,65,51,57,51,65,50,57,58,7635,7238
1772216280,54,56,32,40,57,57,33,42,57,57,33,41,42,7061,10208
1772216340,40,51,39,39,42,53,40,41,42,53,39,39,45,7406,12225
1772216400,39,50,39,41,41,52,40,43,40,51,39,39,45,7276,15019
1772216460,41,47,30,42,43,48,31,44,41,48,30,42,40,5093,16531
1772216520,42,48,16,17,44,49,17,18,42,49,16,18,29,10092,19578
1772216580,17,24,13,23,18,26,14,24,17,26,13,23,19,10329,22265
1772216640,23,23,7,11,24,25,8,12,23,24,7,11,15,7852,25736
1772216700,11,16,6,7,12,18,7,9,11,18,6,9,10,13113,33061
1772216760,7,7,2,3,9,9,4,4,7,9,2,4,4,16442,40087
1772216820,3,4,1,1,4,6,2,2,3,6,1,1,3,18459,44227
1772216880,1,2,0,1,2,3,1,2,1,3,1,1,1,32654,58774
1772216940,1,24,0,14,2,25,1,17,1,25,1,14,11,38354,66868
1772217000,14,99,4,99,17,100,6,100,14,99,6,99,71,40883,69312
