end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768988760,0,62,0,54,99,99,58,58,62,62,54,54,58,68,53
1768988820,54,55,30,33,58,58,37,37,54,55,34,34,40,891,709
1768988880,33,45,30,30,37,55,34,34,36,46,31,32,39,577,1240
1768988940,30,30,20,26,34,40,24,30,30,30,20,30,26,279,1125
1768989000,26,26,17,17,30,34,20,20,21,27,17,20,21,138,1167
1768989060,17,19,15,17,20,30,19,21,17,30,16,19,20,172,1093
1768989120,17,21,15,18,21,27,19,21,18,21,15,19,19,440,1305
1768989180,18,28,15,15,21,29,16,17,25,29,16,16,25,279,1383
1768989240,15,15,3,4,17,17,5,5,17,17,4,4,9,685,1753
1768989300,4,4,1,1,5,5,2,2,3,5,1,1,3,266,1754
1768989360,1,2,1,1,2,5,2,2,1,2,1,1,2,182,1856
1768989420,1,1,0,0,2,9,1,2,2,8,1,2,3,533,1866
1768989480,0,0,0,0,2,3,1,1,,,,,,0,1866
1768989540,0,1,0,0,1,2,1,1,1,1,1,1,1,547,2245
1768989600,0,0,0,0,1,2,1,1,1,2,1,2,1,106,2351
