end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769310960,25,53,25,33,100,100,36,36,52,53,34,34,46,374,222
1769311020,33,33,8,8,36,36,10,10,33,34,8,10,18,1907,1460
1769311080,8,17,6,8,10,22,8,9,10,17,7,8,12,1335,2468
1769311140,8,11,6,7,9,15,9,11,8,13,7,7,10,1379,3785
1769311200,7,9,2,9,11,19,4,13,7,19,3,9,7,1508,4870
1769311260,9,9,1,3,13,15,4,5,9,12,1,5,4,2148,6039
1769311320,3,3,1,2,5,8,3,5,3,7,2,5,4,683,6706
1769311380,2,5,2,2,5,10,4,7,5,9,4,5,7,876,7511
1769311440,2,3,1,1,7,8,3,3,5,7,1,3,4,584,7716
1769311500,1,3,1,2,3,11,3,4,3,11,1,2,5,1120,8552
1769311560,2,4,1,2,4,10,2,3,4,9,1,2,4,2128,9877
1769311620,2,2,0,0,3,7,1,1,1,2,1,1,1,1796,10200
1769311680,0,0,0,0,1,2,1,1,1,1,1,1,1,1720,11920
1769311740,0,0,0,0,1,2,1,1,1,1,1,1,1,841,12761
1769311800,0,0,0,0,1,1,1,1,1,1,1,1,1,100,12861
