end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772333160,0,56,0,55,50,57,18,57,48,57,18,57,49,7089,5391
1772333220,55,58,41,58,57,60,43,59,57,59,42,59,51,9229,10490
1772333280,58,63,51,56,59,65,53,59,58,65,53,56,59,8886,15278
1772333340,57,57,12,12,59,59,13,13,58,58,13,13,33,20999,21721
1772333400,12,14,8,11,13,16,11,12,13,16,8,12,13,24273,30743
1772333460,11,11,7,11,12,13,9,12,12,13,7,11,10,10728,35576
1772333520,11,15,10,14,12,18,11,16,11,18,10,14,15,11058,42374
1772333580,14,15,6,7,16,17,7,8,16,17,6,7,10,6565,46483
1772333640,7,7,3,4,8,16,4,5,7,16,3,5,8,16251,57443
1772333700,4,5,1,1,5,6,2,2,5,6,1,2,3,13401,60514
1772333760,1,2,0,0,2,3,1,1,2,3,1,1,1,13153,69124
1772333820,0,0,0,0,1,1,1,1,1,1,1,1,1,7755,73732
1772333880,0,0,0,0,1,1,1,1,1,1,1,1,1,2014,74530
1772333940,0,0,0,0,1,1,1,1,1,1,1,1,1,1133,74529
1772334000,0,0,0,0,1,1,1,1,1,1,1,1,1,1989,76476
