end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772838060,0,40,0,13,99,99,14,14,48,48,13,14,19,16222,11927
1772838120,13,18,11,17,14,19,12,18,13,19,12,18,17,19652,26117
1772838180,17,19,14,19,18,20,15,20,17,19,15,19,16,7480,31358
1772838240,19,19,13,15,20,21,15,16,19,21,13,17,17,12936,40449
1772838300,15,26,14,23,16,27,15,24,16,26,14,24,20,8494,44325
1772838360,23,23,17,18,24,24,18,20,24,24,17,20,21,7767,46203
1772838420,18,19,11,11,20,20,12,12,18,20,11,12,17,6429,46379
1772838480,11,13,9,10,12,14,10,11,12,14,9,11,11,6031,48961
1772838540,10,10,5,5,11,12,6,6,10,11,5,7,8,9557,54450
1772838600,5,15,3,15,6,16,4,16,5,15,3,15,6,17694,62442
1772838660,15,15,2,2,16,16,3,3,15,16,2,2,5,12089,65030
1772838720,2,2,0,0,3,4,1,1,2,3,1,1,1,26554,79947
1772838780,0,1,0,0,1,10,1,1,1,10,1,1,2,14627,78570
1772838840,0,1,0,0,1,2,1,1,1,2,1,1,1,7514,83276
1772838900,0,0,0,0,1,1,1,1,1,1,1,1,1,5347,88619
