end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769963460,45,54,5,40,100,100,44,44,57,58,41,41,55,496,455
1769963520,40,64,37,60,44,70,44,64,44,70,44,61,55,1025,943
1769963580,60,64,48,49,64,68,49,51,64,64,48,50,57,1012,1241
1769963640,49,62,48,62,51,70,51,65,51,70,48,70,57,1535,1784
1769963700,62,70,51,70,65,71,55,71,64,71,57,71,64,1076,2502
1769963760,70,79,62,77,71,85,67,85,71,85,63,77,75,2219,3444
1769963820,77,77,58,60,85,89,64,64,77,77,58,61,67,1405,4134
1769963880,60,61,51,52,64,65,53,55,65,65,52,57,58,1396,4759
1769963940,52,58,46,50,55,63,51,54,52,58,47,51,53,1747,5032
1769964000,50,55,35,43,54,59,37,47,50,57,36,47,46,1540,4920
1769964060,43,59,12,16,47,62,17,19,47,60,16,16,37,3235,5685
1769964120,16,21,2,3,19,25,3,5,16,22,2,3,9,4672,8375
1769964180,3,3,0,0,5,5,2,2,3,5,1,1,2,4180,10179
1769964240,0,0,0,0,2,2,1,1,1,2,1,1,1,45,10207
1769964300,0,0,0,0,1,1,1,1,1,1,1,1,1,383,10513
