end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767070860,0,53,0,51,100,100,52,53,53,57,52,52,54,58,48
1767070920,51,51,35,50,53,59,51,54,51,56,48,54,54,994,996
1767070980,50,63,47,63,54,73,54,66,58,67,58,67,65,455,1397
1767071040,63,64,50,63,66,69,64,66,64,65,56,64,63,90,1434
1767071100,63,67,50,54,66,73,61,63,67,73,61,63,64,170,1584
1767071160,54,62,34,36,63,63,40,40,53,53,44,44,49,139,1721
1767071220,36,46,33,46,40,59,38,47,40,59,38,42,46,144,1772
1767071280,46,50,32,47,47,55,43,52,46,51,43,50,46,117,1805
1767071340,47,64,39,57,52,82,52,64,52,80,47,59,59,399,2153
1767071400,57,75,50,75,64,79,63,77,64,75,58,75,62,971,1502
1767071460,75,75,48,53,77,82,54,57,77,77,57,57,58,1597,3090
1767071520,53,65,53,65,57,81,56,70,58,79,57,79,58,159,3247
1767071580,65,65,53,63,70,83,55,70,68,68,55,65,60,2651,5898
1767071640,63,99,32,99,70,100,70,100,70,99,70,99,96,646,6286
1767071700,99,99,99,99,100,100,100,100,99,99,99,99,99,58,6287
