end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768810560,0,47,0,47,99,99,37,51,27,51,26,51,48,63,60
1768810620,47,66,40,66,51,74,51,69,51,62,51,62,57,196,226
1768810680,66,80,62,79,69,83,69,83,66,83,66,80,76,601,497
1768810740,79,90,69,86,83,91,80,91,80,91,69,91,80,509,810
1768810800,86,92,78,87,92,95,92,93,92,95,85,85,87,418,1120
1768810860,87,97,85,94,93,98,91,98,94,97,85,97,94,730,1702
1768810920,94,98,90,94,98,99,96,97,98,98,90,97,96,520,2161
1768810980,94,97,87,92,97,98,96,98,94,97,88,92,93,720,2780
1768811040,92,98,89,98,98,99,98,99,98,99,98,99,98,701,3252
1768811100,98,99,90,99,99,100,99,100,98,99,92,99,96,575,3576
1768811160,99,99,99,99,100,100,100,100,99,99,99,99,99,93,3669
1768811220,99,99,91,94,100,100,100,100,99,99,91,93,93,241,3910
1768811280,94,99,93,99,100,100,100,100,99,99,98,98,99,183,4093
1768811340,99,99,99,99,100,100,100,100,99,99,99,99,99,93,4186
1768811400,99,99,99,99,100,100,100,100,,,,,,0,4186
