end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769165160,3,63,3,40,100,100,33,43,58,63,32,40,40,347,279
1769165220,40,44,32,42,43,52,34,43,42,46,34,43,38,363,586
1769165280,42,42,25,25,43,47,26,26,42,42,25,25,31,382,794
1769165340,25,25,11,21,26,26,17,23,26,26,11,20,20,782,1477
1769165400,21,30,21,28,23,33,23,29,23,33,23,30,27,371,1527
1769165460,28,28,16,16,29,29,17,17,28,28,22,22,25,170,1540
1769165520,16,18,13,17,17,21,15,21,17,17,15,17,16,245,1533
1769165580,17,18,12,13,21,21,14,14,17,18,14,15,15,266,1672
1769165640,13,13,6,7,14,14,8,8,12,12,8,8,10,57,1697
1769165700,7,9,3,9,8,16,8,10,8,16,7,9,9,1097,2312
1769165760,9,10,3,3,10,11,5,5,9,10,3,3,7,312,2523
1769165820,3,5,2,3,5,6,3,5,4,5,3,5,4,952,3032
1769165880,3,3,1,1,5,6,2,2,4,5,1,1,3,742,3201
1769165940,1,1,0,0,2,2,1,1,1,1,1,1,1,768,3331
1769166000,0,0,0,0,1,1,1,1,1,1,1,1,1,93,3424
