end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771902960,1,88,1,46,100,100,45,49,56,94,44,48,54,7890,4638
1771903020,46,76,42,63,49,77,43,65,47,77,43,63,64,9775,11541
1771903080,63,75,58,69,65,78,59,70,63,78,58,70,69,10391,16649
1771903140,69,75,57,71,70,76,59,74,69,76,57,71,66,7945,19015
1771903200,71,82,69,82,74,83,71,83,74,83,70,81,79,5337,20971
1771903260,82,89,80,88,83,91,82,89,82,91,81,89,87,20732,30569
1771903320,88,88,81,86,89,89,83,88,88,89,81,86,86,8357,32859
1771903380,86,89,74,79,88,90,78,81,88,90,74,81,81,14945,40756
1771903440,79,80,61,68,81,82,62,73,81,82,61,70,71,14468,49415
1771903500,68,82,68,73,73,83,72,74,73,83,70,73,78,7244,48859
1771903560,73,74,60,69,75,76,61,71,75,76,60,69,69,7139,49323
1771903620,69,74,60,71,71,78,63,72,69,77,61,73,70,11179,48527
1771903680,71,95,70,93,72,96,72,95,72,96,70,94,90,26709,59562
1771903740,93,99,89,99,95,100,90,100,93,99,89,99,96,25921,72359
1771903800,99,99,99,99,100,100,100,100,99,99,99,99,99,14064,80838
