end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770182160,45,61,45,49,100,100,50,50,55,63,46,50,59,415,403
1770182220,49,49,36,36,50,50,40,40,49,49,37,37,42,2252,1898
1770182280,36,49,36,48,40,52,40,51,40,51,40,51,46,2298,2905
1770182340,48,66,36,36,51,69,38,38,51,66,36,36,60,2054,3442
1770182400,36,40,15,15,38,44,18,18,36,44,17,18,34,2077,4325
1770182460,15,17,7,7,18,20,10,11,15,19,8,8,13,2642,5255
1770182520,7,14,6,11,11,26,10,12,11,23,6,12,13,4304,7192
1770182580,11,13,6,13,12,18,11,15,12,18,6,13,14,1476,8039
1770182640,13,13,9,9,15,20,10,10,12,17,9,9,13,1021,8580
1770182700,9,14,9,11,10,19,10,12,10,14,10,12,12,1630,9338
1770182760,11,47,11,40,12,52,12,42,12,48,11,42,31,2638,9723
1770182820,40,58,11,11,42,60,14,14,39,58,12,12,33,3816,9287
1770182880,11,58,11,25,14,60,14,27,11,59,11,27,42,7101,10710
1770182940,25,25,3,3,27,28,4,5,27,28,3,5,8,4911,10187
1770183000,3,5,0,0,5,25,1,1,4,23,1,1,1,6919,16014
