end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771001160,1,55,1,46,100,100,45,49,53,55,43,50,49,518,398
1771001220,46,51,39,39,49,59,41,41,46,59,39,41,50,6698,4938
1771001280,39,42,26,41,41,45,27,42,39,43,27,39,36,2927,6394
1771001340,41,42,16,18,42,43,18,21,42,43,17,21,24,4236,7269
1771001400,18,19,16,17,21,21,17,20,19,21,16,17,19,3278,9792
1771001460,17,27,13,21,20,29,14,24,17,28,13,24,19,6428,11523
1771001520,21,31,17,30,24,34,18,32,23,33,17,29,26,3163,12318
1771001580,30,30,14,14,32,32,15,15,29,30,14,14,19,2304,13207
1771001640,14,21,12,21,15,22,14,22,14,20,13,20,16,3074,14287
1771001700,21,30,17,27,22,31,19,30,21,31,17,30,22,2537,15004
1771001760,27,33,13,13,30,35,14,14,28,33,14,14,22,3226,15453
1771001820,13,34,10,11,14,35,12,12,13,34,11,13,20,5304,16931
1771001880,11,12,0,0,12,15,2,2,11,15,1,2,7,10807,20709
1771001940,0,1,0,0,2,2,1,1,2,2,1,1,1,5594,23749
1771002000,0,0,0,0,1,1,1,1,1,1,1,1,1,772,24036
