end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769297460,25,53,25,42,100,100,44,45,53,53,30,42,45,270,270
1769297520,42,44,33,34,45,51,37,37,45,51,35,35,45,1094,1182
1769297580,34,36,30,32,37,38,35,35,34,37,30,35,34,794,1763
1769297640,32,37,30,35,35,41,34,36,31,41,31,35,37,1654,2903
1769297700,35,35,14,26,36,36,27,28,35,35,14,29,26,3713,5777
1769297760,26,31,24,24,28,32,28,28,29,32,24,24,28,897,6407
1769297820,24,28,22,27,28,33,24,30,24,30,22,30,26,886,6599
1769297880,27,32,14,16,30,37,19,19,30,37,14,15,27,1549,7235
1769297940,16,19,14,16,19,21,17,18,16,20,14,16,19,3193,6040
1769298000,16,16,6,7,18,20,8,8,16,20,7,8,14,985,5741
1769298060,7,10,4,4,8,13,5,5,8,13,5,5,8,4572,8493
1769298120,4,5,0,0,5,7,2,2,4,6,1,2,3,3580,9913
1769298180,0,1,0,1,2,2,1,2,1,2,1,1,1,1206,10803
1769298240,1,1,0,0,2,2,1,1,1,1,1,1,1,737,11319
1769298300,0,0,0,0,1,1,1,1,1,1,1,1,1,373,11692
