end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770558360,0,64,0,63,55,70,53,66,55,69,45,65,60,6023,5557
1770558420,63,69,59,68,66,74,65,70,66,74,65,70,69,1925,6067
1770558480,68,68,51,56,70,70,54,59,69,69,55,59,62,702,6084
1770558540,56,68,56,63,59,70,58,66,58,69,57,65,66,831,6595
1770558600,63,67,59,66,66,70,63,67,65,70,62,67,67,1259,7652
1770558660,66,79,66,78,67,91,67,80,66,91,66,79,82,4028,10568
1770558720,78,90,78,87,80,91,80,89,80,90,80,88,88,940,10726
1770558780,87,89,85,89,89,92,87,91,87,90,85,89,88,1261,11203
1770558840,89,95,89,95,91,96,91,96,89,96,89,96,94,1991,11368
1770558900,95,96,93,94,96,98,95,96,97,97,94,94,96,831,12021
1770558960,94,97,94,96,96,98,95,97,94,98,94,97,95,1455,11660
1770559020,96,98,91,94,97,99,92,95,97,99,91,94,93,5019,12205
1770559080,94,99,94,99,95,100,95,100,95,99,95,99,98,3422,13219
1770559140,99,99,99,99,100,100,100,100,99,99,99,99,99,81,13138
1770559200,99,99,99,99,100,100,100,100,99,99,99,99,99,93,13231
