end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771906560,44,51,1,35,100,100,36,37,51,52,33,37,41,8511,6242
1771906620,35,37,27,28,37,39,28,29,37,39,28,29,33,11831,13511
1771906680,28,39,27,28,29,40,29,30,29,38,27,30,32,12212,20157
1771906740,28,35,17,29,30,37,20,31,28,37,18,31,26,15949,31131
1771906800,29,38,26,30,31,40,29,32,29,40,26,32,34,10139,34035
1771906860,30,41,26,40,32,42,32,41,30,42,26,37,34,10496,39070
1771906920,39,74,33,73,41,76,34,76,40,75,33,73,58,17392,34103
1771906980,73,93,64,92,76,95,67,94,73,95,66,92,85,28066,29601
1771907040,92,95,86,93,94,97,88,95,93,96,86,95,92,18398,34177
1771907100,93,94,90,91,95,96,91,92,95,95,90,91,93,8348,38049
1771907160,91,98,90,98,92,99,92,99,92,99,90,97,96,12883,45139
1771907220,98,99,76,84,99,100,79,86,99,99,78,84,95,64203,73137
1771907280,84,98,84,98,86,99,86,99,85,99,85,99,94,17866,79043
1771907340,98,99,97,99,99,100,98,100,99,99,97,99,99,36672,107585
1771907400,99,99,99,99,100,100,100,100,99,99,99,99,99,2672,109061
