end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767313860,12,51,12,49,100,100,69,72,49,49,49,49,49,2,2
1767313920,49,84,49,83,72,88,70,88,65,88,65,88,84,237,239
1767313980,83,92,76,85,88,100,88,92,88,93,87,93,91,79,296
1767314040,85,89,76,86,92,95,87,93,88,90,83,88,89,621,916
1767314100,86,90,79,82,93,94,90,91,88,93,83,86,89,1158,1824
1767314160,82,93,81,93,91,95,91,94,92,94,91,94,93,197,2011
1767314220,93,93,82,90,94,95,87,93,93,93,87,90,92,358,2120
1767314280,90,94,86,93,93,96,93,96,93,96,93,96,95,192,2028
1767314340,93,94,86,94,96,97,96,96,96,96,93,96,95,196,2110
1767314400,94,95,78,78,96,99,79,79,94,97,85,85,94,336,2310
1767314460,78,78,24,36,79,91,31,37,79,80,31,36,46,1020,1819
1767314520,36,39,8,17,37,54,14,30,35,38,8,17,23,999,1891
1767314580,17,21,0,0,30,42,8,12,13,36,7,9,9,3170,3928
1767314640,0,4,0,1,12,13,2,7,3,12,1,1,4,2097,5015
1767314700,1,1,0,0,7,10,1,3,1,1,1,1,1,123,4921
