end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773666060,0,58,0,57,99,99,49,58,48,59,48,58,55,3719,2991
1773666120,57,59,50,57,58,60,51,58,57,60,50,57,56,11469,11382
1773666180,57,71,56,69,58,72,58,70,58,71,56,69,65,5584,14944
1773666240,69,70,61,63,70,72,62,64,69,72,61,63,67,10835,20306
1773666300,63,74,62,74,64,75,63,75,64,73,62,73,68,3939,22163
1773666360,74,88,74,87,75,89,75,88,74,88,74,86,84,10761,26125
1773666420,87,90,86,90,88,92,88,92,87,91,86,90,90,4742,26928
1773666480,90,90,82,82,91,91,83,83,91,91,82,84,86,4273,26074
1773666540,82,83,53,53,83,84,54,54,83,83,53,54,67,8809,25991
1773666600,53,68,49,62,54,70,50,63,54,69,49,63,61,10640,29066
1773666660,62,72,53,72,63,73,54,73,63,73,53,72,59,4888,30288
1773666720,72,77,45,63,73,78,47,64,72,78,45,64,64,10760,33930
1773666780,63,93,61,93,64,94,63,94,64,94,62,93,82,16438,41502
1773666840,93,99,93,99,94,100,94,100,94,99,93,99,98,31097,52817
1773666900,99,99,99,99,100,100,100,100,99,99,99,99,99,2377,54037
