end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771435860,0,53,0,51,99,99,45,52,50,57,37,52,51,3647,2113
1771435920,51,70,46,60,52,71,47,62,51,70,48,62,59,5877,4772
1771435980,60,62,46,53,62,63,47,56,60,63,46,53,53,7683,9893
1771436040,53,55,43,48,56,56,46,50,55,56,43,48,50,3888,12989
1771436100,48,53,40,53,50,55,41,55,50,54,40,52,46,3781,13301
1771436160,53,64,50,62,55,65,52,63,55,65,50,62,58,3015,13885
1771436220,62,66,55,62,63,68,57,63,62,67,56,61,64,5521,14694
1771436280,62,70,59,70,63,72,60,71,63,71,59,70,62,3444,15387
1771436340,70,70,55,61,71,71,58,62,70,71,55,62,64,3968,16521
1771436400,61,78,54,78,62,80,56,79,62,80,55,79,70,9419,18787
1771436460,78,84,69,72,79,85,70,74,79,85,69,72,78,5117,20205
1771436520,72,76,24,37,74,77,29,39,73,77,25,39,45,25983,23227
1771436580,37,44,18,24,39,46,20,25,39,46,19,24,31,19731,28506
1771436640,24,24,3,6,25,28,4,8,24,24,3,6,10,22494,29334
1771436700,6,6,0,0,8,8,1,1,6,7,1,1,1,11190,35528
