end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765509360,39,39,0,27,100,100,41,43,,,,,,0,0
1765509420,27,30,0,0,43,100,22,24,,,,,,0,0
1765509480,0,14,0,14,24,100,24,30,,,,,,0,0
1765509540,14,37,0,4,30,100,25,25,37,37,37,37,37,50,50
1765509600,4,6,0,0,25,100,13,13,,,,,,0,50
1765509660,0,0,0,0,13,100,13,15,,,,,,0,50
1765509720,0,0,0,0,15,100,11,11,,,,,,0,50
1765509780,0,0,0,0,11,100,11,11,,,,,,0,50
1765509840,0,0,0,0,11,100,7,7,,,,,,0,50
1765510140,0,0,0,0,7,100,7,12,,,,,,0,50
1765510200,0,0,0,0,12,100,12,100,,,,,,0,50
