end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768334460,0,49,0,49,93,93,49,50,50,50,49,50,49,331,331
1768334520,49,65,36,59,50,70,40,60,50,66,40,60,52,2027,861
1768334580,59,64,44,50,60,65,45,52,58,64,45,52,56,1212,1101
1768334640,50,61,39,61,52,64,41,62,50,62,40,62,49,535,1142
1768334700,61,69,60,60,62,70,61,61,61,70,61,61,66,1040,1521
1768334760,60,77,42,74,61,78,56,77,60,77,42,77,64,3111,3621
1768334820,74,75,62,69,77,78,66,70,74,76,67,67,71,1676,4455
1768334880,69,84,40,84,70,90,53,85,69,90,54,90,76,3103,4771
1768334940,84,90,83,90,85,93,85,92,84,93,84,90,87,1576,5886
1768335000,90,92,87,87,92,93,88,88,90,93,87,88,90,423,6040
1768335060,87,91,52,91,88,92,53,92,87,91,53,91,67,2785,5822
1768335120,91,96,91,96,92,98,92,98,91,97,91,96,93,1706,6104
1768335180,96,99,90,99,98,100,98,100,98,99,90,99,97,884,6704
1768335240,99,99,99,99,100,100,100,100,99,99,99,99,99,111,6806
1768335300,99,99,99,99,100,100,100,100,99,99,99,99,99,261,6807
