end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766683860,34,41,0,33,100,100,43,43,43,43,43,43,43,1,1
1766683920,33,47,30,46,43,100,43,53,43,43,43,43,43,1,2
1766683980,46,52,43,44,53,60,48,48,49,54,49,54,50,211,213
1766684040,44,53,44,51,48,65,48,59,48,59,48,59,59,218,431
1766684100,51,55,50,54,59,63,57,59,,,,,,0,431
1766684160,54,66,52,62,59,78,56,68,56,70,56,70,70,34,464
1766684220,62,62,60,61,68,71,61,70,64,69,60,69,65,219,683
1766684280,61,66,61,63,70,76,70,73,,,,,,0,683
1766684340,63,64,40,44,73,74,48,49,73,73,71,71,73,212,895
1766684400,44,60,42,45,49,65,49,49,50,60,49,49,55,5,899
1766684460,45,61,43,45,49,69,49,51,48,50,46,50,47,21,917
1766684520,45,68,45,59,51,94,51,60,64,69,58,58,63,18,935
1766684580,59,68,51,58,60,92,58,63,68,70,63,63,65,26,960
1766684640,58,80,51,80,63,100,61,81,64,99,64,99,77,74,981
1766684700,80,99,80,99,81,100,81,100,90,90,90,90,90,1,982
