end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768072560,0,52,0,46,93,93,52,53,52,52,52,52,52,20,20
1768072620,46,54,41,53,53,57,52,55,50,55,46,55,52,261,223
1768072680,53,57,44,55,55,60,55,60,54,60,54,59,57,353,492
1768072740,55,60,51,60,60,61,57,61,56,61,55,61,60,278,720
1768072800,60,60,57,58,61,61,61,61,61,61,59,60,61,245,895
1768072860,58,74,56,74,61,77,59,75,60,76,57,74,68,631,1293
1768072920,74,76,67,76,75,77,68,77,75,77,68,77,76,1607,2819
1768072980,76,79,76,79,77,81,77,80,77,80,76,80,77,1245,3819
1768073040,79,80,75,80,80,81,77,81,79,81,77,80,80,610,4246
1768073100,80,84,79,83,81,85,81,85,81,84,81,84,82,579,4763
1768073160,83,87,82,87,85,89,83,88,85,87,83,87,85,276,4939
1768073220,87,91,86,91,88,93,88,93,87,92,87,92,91,152,5009
1768073280,91,96,91,96,93,98,92,98,92,98,92,98,95,1680,6299
1768073340,96,98,96,98,98,99,97,99,97,99,97,99,98,1815,8043
1768073400,98,99,98,99,99,100,99,100,99,99,99,99,99,297,7899
