end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773601260,0,70,0,70,99,99,41,71,52,71,40,70,54,9730,6754
1773601320,70,73,61,62,71,74,62,63,71,73,61,63,69,10572,11051
1773601380,62,66,60,60,63,67,61,61,62,67,60,60,62,6895,15181
1773601440,60,66,50,66,61,67,52,67,61,67,50,66,57,10185,20536
1773601500,66,82,66,82,67,84,67,84,67,84,67,84,76,6690,22487
1773601560,82,82,72,80,84,84,73,81,83,83,72,80,78,8507,24243
1773601620,80,83,74,81,81,85,75,82,80,85,74,81,81,5858,25926
1773601680,81,82,70,73,82,83,71,74,82,83,70,74,77,2108,26995
1773601740,73,75,54,64,74,76,55,65,74,76,54,64,61,13610,29859
1773601800,64,69,56,56,65,70,57,57,65,70,56,59,64,10101,34943
1773601860,56,63,50,50,57,64,51,51,57,64,50,51,57,6177,36416
1773601920,50,69,36,38,51,74,38,39,50,73,38,39,56,11945,39411
1773601980,38,69,14,62,39,75,16,63,36,74,15,63,41,33948,36506
1773602040,62,99,62,99,63,100,63,100,63,99,62,99,91,53391,65764
1773602100,99,99,99,99,100,100,100,100,99,99,99,99,99,7826,63011
