end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768043760,45,46,45,46,100,100,54,55,54,54,54,54,54,10,10
1768043820,46,58,46,52,55,62,54,58,54,57,52,57,54,126,91
1768043880,52,63,52,56,58,66,58,65,58,66,52,66,64,264,336
1768043940,56,62,27,48,65,66,45,49,65,65,39,49,57,770,791
1768044000,48,50,27,47,49,51,46,48,48,50,34,42,41,361,983
1768044060,47,47,40,47,48,48,44,48,48,48,47,48,48,51,984
1768044120,47,68,29,67,48,70,45,70,48,68,40,68,50,295,1233
1768044180,67,80,56,66,70,87,66,67,70,80,64,75,71,1245,2070
1768044240,66,72,45,56,67,73,53,57,67,72,46,56,53,410,2196
1768044300,56,56,46,54,57,57,54,55,56,57,56,56,57,71,2231
1768044360,54,54,32,34,55,57,44,54,55,55,34,38,46,223,2445
1768044420,34,57,32,47,54,59,48,48,34,57,33,33,40,34,2459
1768044480,47,56,32,53,48,58,37,54,47,57,32,37,42,54,2470
1768044540,53,58,20,23,54,59,53,53,54,58,28,56,44,88,2509
1768044600,23,59,7,8,53,89,8,89,20,89,7,89,46,261,2470
