end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766266260,28,50,28,37,100,100,61,62,50,50,50,50,50,50,50
1766266320,37,48,37,45,62,62,54,54,,,,,,0,50
1766266380,45,57,39,50,54,62,54,59,61,62,56,62,59,57,107
1766266440,50,53,37,48,59,62,52,55,51,62,37,37,42,91,135
1766266500,48,54,40,54,55,61,55,61,,,,,,0,135
1766266560,54,54,42,53,61,62,56,61,54,62,42,62,58,153,261
1766266620,53,61,39,56,61,62,53,62,54,61,39,57,57,93,291
1766266680,56,64,44,64,62,74,52,72,59,74,44,72,66,423,529
1766266740,64,65,51,51,72,74,55,63,74,74,55,63,64,162,643
1766266800,51,62,50,50,63,64,63,63,57,62,50,54,56,39,663
1766266860,50,63,45,52,63,64,63,64,50,64,49,64,64,1383,2030
1766266920,52,63,33,34,64,64,64,64,64,64,33,33,58,19,2048
1766266980,34,45,24,24,64,64,57,63,64,64,24,24,54,105,2101
1766267040,24,24,0,0,63,63,36,63,,,,,,0,2101
1766267100,0,0,0,0,63,63,1,1,20,20,10,10,12,12,2104
