end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768346160,7,47,7,40,100,100,41,41,50,50,40,41,42,426,420
1768346220,40,41,35,35,41,43,36,36,41,43,35,36,40,359,745
1768346280,35,40,30,35,36,42,32,38,35,41,32,36,35,464,971
1768346340,35,36,22,29,38,38,23,30,38,38,23,26,28,740,1086
1768346400,29,29,14,20,30,31,21,22,29,30,14,23,20,3575,4112
1768346460,20,23,18,19,22,24,20,20,22,23,20,21,21,225,4212
1768346520,19,19,11,11,20,20,12,12,20,20,11,11,14,428,4300
1768346580,11,11,8,8,12,12,9,9,12,12,9,9,10,295,4467
1768346640,8,8,7,7,9,11,8,8,9,10,7,8,8,853,4834
1768346700,7,7,1,1,8,8,3,3,8,8,1,1,4,1754,6440
1768346760,1,2,0,0,3,3,1,1,3,3,1,1,1,174,6408
1768346820,0,0,0,0,1,1,1,1,1,1,1,1,1,401,6786
1768346880,0,0,0,0,1,1,1,1,1,1,1,1,1,282,6863
1768346940,0,0,0,0,1,1,1,1,1,1,1,1,1,9,6872
1768347000,0,0,0,0,1,1,1,1,1,1,1,1,1,19,6872
