end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772352960,1,50,1,39,100,100,40,41,48,52,38,40,44,9135,5520
1772353020,39,39,31,32,41,41,32,35,39,40,31,35,34,3860,7205
1772353080,32,49,30,44,35,50,32,45,33,50,31,45,39,6074,8925
1772353140,44,53,41,48,45,54,42,50,44,53,41,51,48,6539,12946
1772353200,48,50,36,38,50,52,37,39,48,51,36,39,41,5152,14735
1772353260,38,38,15,16,39,39,16,17,38,38,15,17,21,12661,21741
1772353320,16,19,13,18,17,21,14,20,17,21,13,20,17,10233,29319
1772353380,18,30,15,30,20,31,17,31,18,31,15,29,21,6328,32156
1772353440,30,54,29,54,31,55,31,55,30,55,29,55,38,14075,32103
1772353500,54,67,54,54,55,69,55,56,55,69,55,56,64,12119,36872
1772353560,54,56,43,44,56,58,44,45,56,58,43,43,52,10969,37073
1772353620,44,61,39,60,45,63,40,63,44,63,39,63,52,12541,39377
1772353680,60,79,60,67,63,80,62,68,63,80,61,67,69,16992,43934
1772353740,67,67,4,5,68,69,5,7,68,69,4,8,28,25087,43263
1772353800,5,9,0,0,7,10,1,3,8,10,1,3,2,19651,53187
