end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772033460,1,55,1,45,100,100,42,47,50,64,41,47,48,6978,4343
1772033520,45,79,44,78,47,82,46,80,47,82,44,78,70,14026,13051
1772033580,78,81,74,77,80,82,75,78,78,82,75,76,78,12980,16643
1772033640,77,93,71,93,78,94,72,94,78,93,71,93,80,9470,20889
1772033700,93,93,81,82,94,94,83,84,94,94,81,82,86,9098,23284
1772033760,82,94,82,94,84,95,84,95,83,95,83,95,89,8565,28697
1772033820,94,95,91,94,95,96,92,95,94,96,91,94,94,11167,31356
1772033880,94,94,88,92,95,95,89,94,94,95,89,94,92,3972,32572
1772033940,92,94,91,94,94,95,93,95,94,95,91,94,93,3070,32781
1772034000,94,96,93,96,95,97,94,97,95,97,93,97,96,10641,36110
1772034060,96,98,96,98,97,99,97,99,97,99,96,98,98,8074,39251
1772034120,98,98,97,98,99,99,98,99,99,99,97,99,98,14278,41615
1772034180,98,99,98,99,99,100,99,100,99,99,99,99,99,5322,43375
1772034240,99,99,99,99,100,100,100,100,99,99,99,99,99,632,43860
1772034300,99,99,99,99,100,100,100,100,99,99,99,99,99,851,44701
