end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768402860,45,56,28,48,100,100,44,49,55,55,28,48,45,241,186
1768402920,48,54,40,40,49,57,42,42,48,56,42,43,49,669,425
1768402980,40,40,9,25,42,44,25,27,40,40,9,26,26,482,799
1768403040,25,26,7,18,27,30,19,20,26,27,7,20,18,1393,2022
1768403100,18,25,8,25,20,26,16,26,20,26,10,26,21,2282,3310
1768403160,25,25,14,23,26,26,25,26,26,26,19,26,26,1487,4530
1768403220,23,64,23,55,26,70,26,56,26,69,26,56,31,1551,5705
1768403280,55,59,32,35,56,69,36,39,56,67,34,34,55,626,5689
1768403340,35,52,32,51,39,58,37,56,38,52,34,51,40,565,5703
1768403400,51,63,38,63,56,69,41,68,53,69,45,69,53,564,5439
1768403460,63,80,38,77,68,83,56,78,63,83,38,77,54,1922,6340
1768403520,77,94,69,90,78,95,73,94,77,94,76,92,84,2978,6875
1768403580,90,99,90,99,94,100,94,100,95,99,93,99,98,1626,7125
1768403640,99,99,99,99,100,100,100,100,99,99,99,99,99,36,7126
1768403700,99,99,99,99,100,100,100,100,99,99,99,99,99,19,7131
