end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773342060,0,69,0,66,99,99,51,67,54,69,50,67,61,13947,10342
1773342120,66,75,60,64,67,76,61,66,67,75,60,66,67,6102,11436
1773342180,64,65,48,48,66,68,49,49,64,68,48,48,58,10113,15973
1773342240,48,61,44,60,49,63,45,61,49,62,45,62,53,5823,18911
1773342300,60,73,59,69,61,75,60,70,61,75,59,69,69,7277,21314
1773342360,69,72,56,68,70,73,58,70,69,73,57,69,62,9176,24033
1773342420,68,78,64,78,70,79,65,79,70,78,64,78,72,9139,25953
1773342480,78,79,56,56,79,80,57,57,79,80,56,56,68,8448,29357
1773342540,56,81,43,81,57,82,44,82,57,80,43,80,58,19411,29534
1773342600,81,88,76,87,82,94,78,89,82,94,78,87,87,16707,33788
1773342660,87,87,62,72,89,90,63,73,87,90,62,73,79,14218,35811
1773342720,72,72,45,45,73,73,46,47,72,73,45,47,54,13327,40505
1773342780,45,79,21,78,47,80,22,79,45,79,21,78,47,30811,44087
1773342840,78,99,78,99,79,100,79,100,78,99,78,99,96,42647,45100
1773342900,99,99,99,99,100,100,100,100,99,99,99,99,99,2679,46706
