end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770764460,45,53,41,46,47,58,43,48,48,57,41,48,50,2118,1250
1770764520,46,46,30,34,48,48,33,37,47,47,30,37,36,5746,4880
1770764580,34,52,31,52,37,53,37,53,37,53,31,53,42,5724,7449
1770764640,52,61,46,59,53,67,47,60,52,66,47,60,55,7001,11070
1770764700,59,60,39,40,60,61,42,42,60,61,39,42,50,4924,11697
1770764760,40,40,24,28,42,42,27,29,39,41,25,29,28,8114,14898
1770764820,28,37,23,35,29,38,26,37,29,37,23,37,31,6385,16964
1770764880,35,35,12,21,37,37,14,22,36,37,13,21,22,6354,19633
1770764940,21,26,11,13,22,29,12,14,19,29,11,14,19,7953,22800
1770765000,13,17,11,12,14,20,12,14,13,20,11,14,14,6003,24424
1770765060,12,24,12,23,14,25,14,24,12,25,12,24,22,6355,27708
1770765120,23,31,20,21,24,33,21,22,24,32,20,22,24,5597,27639
1770765180,21,25,17,17,22,27,19,19,21,26,17,19,21,8232,29253
1770765240,17,18,0,0,19,20,2,2,17,19,1,2,5,17542,32494
1770765300,0,0,0,0,2,2,1,1,1,2,1,1,1,5046,34438
