end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771531260,0,57,0,47,99,99,39,48,52,70,38,47,43,2396,1776
1771531320,47,53,44,49,48,55,45,50,48,54,44,50,48,6000,6481
1771531380,49,61,47,61,50,63,50,63,50,61,48,61,56,3064,8672
1771531440,61,65,54,56,63,66,56,58,61,65,55,58,60,6753,10764
1771531500,56,69,50,56,58,70,51,57,56,70,50,56,58,9211,13577
1771531560,56,57,35,41,57,59,36,42,57,58,35,41,44,3903,14931
1771531620,41,42,30,32,42,45,31,34,42,42,30,32,34,7847,18111
1771531680,32,60,30,52,34,61,31,54,32,61,30,55,42,4961,19687
1771531740,52,56,45,47,54,57,46,48,54,57,45,47,52,8739,22528
1771531800,47,53,29,30,48,55,30,31,48,55,29,31,40,10891,23984
1771531860,30,41,22,22,31,42,24,24,30,42,22,22,34,8790,22722
1771531920,22,25,8,11,24,26,10,12,24,26,9,11,15,16504,28081
1771531980,11,13,8,10,12,15,10,11,11,15,9,10,13,7749,30666
1771532040,10,20,6,6,11,21,7,8,11,21,6,8,12,12806,33890
1771532100,6,16,0,0,8,18,1,1,7,18,1,1,3,12405,41042
