end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771520460,0,62,0,58,99,99,51,59,50,68,47,59,60,4042,3138
1771520520,58,58,13,37,59,60,38,38,59,59,14,38,40,12347,10286
1771520580,37,51,35,47,38,54,36,48,38,54,36,47,46,14318,18348
1771520640,47,64,44,64,48,66,47,65,47,66,45,64,54,2992,19352
1771520700,64,73,56,70,65,74,58,71,64,73,57,71,67,7564,22711
1771520760,70,74,61,71,71,75,63,74,70,75,61,71,70,4959,23668
1771520820,71,86,67,84,74,89,69,85,71,88,67,84,79,6531,25025
1771520880,84,88,80,86,85,89,83,88,84,89,80,86,86,4092,24798
1771520940,86,86,72,74,88,88,73,77,86,88,72,74,81,6712,27241
1771521000,74,83,51,53,77,86,54,56,76,86,52,56,67,5337,26565
1771521060,53,90,52,90,56,91,54,91,54,91,52,88,75,6776,27699
1771521120,90,99,88,98,91,100,91,99,91,99,88,99,97,24054,38872
1771521180,98,99,98,99,99,100,99,100,98,99,98,99,99,33761,64222
1771521240,99,99,99,99,100,100,100,100,99,99,99,99,99,976,64514
1771521300,99,99,99,99,100,100,100,100,99,99,99,99,99,854,65342
