end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772337660,50,64,50,61,100,100,53,62,52,66,52,62,60,9754,6943
1772337720,61,69,58,66,62,71,59,68,61,71,58,69,65,5657,9874
1772337780,66,69,55,57,68,71,57,58,68,71,55,57,61,5632,14088
1772337840,57,62,55,56,58,63,57,57,58,63,55,57,58,3528,15933
1772337900,56,59,52,52,57,60,53,53,57,60,53,53,55,5202,18436
1772337960,52,55,41,42,53,56,43,44,53,56,41,45,48,9067,20863
1772338020,42,47,35,42,45,48,36,44,44,47,35,45,40,12232,24982
1772338080,42,42,16,17,44,45,17,18,42,42,16,17,23,8778,26472
1772338140,17,17,13,13,18,22,14,14,18,22,13,13,16,11888,31541
1772338200,13,13,6,7,14,15,8,9,13,15,7,7,11,8473,31929
1772338260,7,9,7,8,9,13,8,9,8,13,7,9,10,10005,36152
1772338320,8,8,1,1,9,10,2,2,9,10,1,1,4,22705,44207
1772338380,1,2,1,2,2,3,2,3,2,3,1,3,2,9262,46109
1772338440,2,2,0,0,3,3,1,1,2,3,1,1,1,16592,52729
1772338500,0,0,0,0,1,2,1,1,1,2,1,1,1,10146,60579
