end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771550160,0,52,0,26,99,99,27,27,52,55,27,27,37,2452,1718
1771550220,26,32,20,25,28,33,21,26,27,33,21,25,26,5275,4874
1771550280,25,27,19,22,26,29,21,24,26,29,20,24,24,4750,8465
1771550340,22,23,16,18,24,25,17,20,24,25,16,20,20,4829,11928
1771550400,18,23,15,15,20,24,17,17,18,24,15,15,22,1216,12949
1771550460,15,36,15,35,17,38,17,37,15,37,15,35,28,5986,14759
1771550520,35,35,26,28,37,37,28,30,37,37,27,27,30,5101,15877
1771550580,28,30,18,21,30,31,21,22,29,31,19,20,28,2759,15570
1771550640,21,21,5,6,22,22,7,7,22,22,5,6,12,4784,17258
1771550700,6,8,1,2,7,10,3,4,6,10,1,3,6,9064,19977
1771550760,2,3,0,1,4,5,1,2,2,4,1,1,2,11337,24664
1771550820,1,1,0,1,2,4,1,2,1,2,1,1,2,4896,28223
1771550880,1,3,0,0,2,4,1,1,1,4,1,1,2,7049,32340
1771550940,0,0,0,0,1,1,1,1,1,1,1,1,1,1500,33576
1771551000,0,0,0,0,1,1,1,1,1,1,1,1,1,3580,37020
