end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765480560,47,47,47,47,100,100,53,53,,,,,,0,0
1765480620,47,52,47,47,53,53,53,53,52,52,52,52,52,50,50
1765480680,47,62,47,62,53,100,53,78,53,57,53,57,53,51,101
1765480740,62,76,47,74,78,100,78,94,,,,,,0,101
1765480800,74,76,47,72,94,100,89,91,,,,,,0,101
1765480860,72,74,0,64,91,100,81,81,,,,,,0,101
1765480920,64,83,47,83,81,100,70,100,70,70,70,70,70,100,201
1765480980,83,91,47,91,100,100,100,100,91,91,91,91,91,5,206
1765481040,91,93,65,93,100,100,100,100,,,,,,0,206
1765481100,93,93,93,93,100,100,100,100,,,,,,0,206
1765481340,93,93,47,88,100,100,100,100,,,,,,0,206
1765481400,88,88,47,47,100,100,100,100,,,,,,0,206
