end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769354160,30,52,30,34,100,100,32,42,42,52,32,42,41,1206,1150
1769354220,34,54,34,52,42,57,40,56,34,56,34,56,50,4386,5077
1769354280,52,54,52,53,56,61,53,54,56,57,52,53,52,3227,7651
1769354340,53,53,53,53,54,54,54,54,53,54,53,53,53,2074,9688
1769354400,53,53,19,24,54,54,26,26,53,53,19,26,45,3129,11957
1769354460,24,24,6,12,26,26,10,13,24,25,6,11,17,2792,14016
1769354520,12,18,10,12,13,31,13,17,12,31,11,17,19,623,14200
1769354580,12,15,6,6,17,17,9,9,16,16,11,11,11,2103,15568
1769354640,6,7,2,3,9,14,4,4,6,14,2,4,5,860,15983
1769354700,3,4,2,2,4,5,3,3,3,5,2,2,4,336,16211
1769354760,2,5,2,3,3,9,3,4,3,9,3,4,4,2184,18328
1769354820,3,3,0,0,4,8,2,7,3,8,1,8,3,1944,18763
1769354880,0,9,0,7,8,27,1,17,5,27,1,16,9,3161,19148
1769354940,7,60,6,38,17,71,11,53,15,70,7,38,36,1282,19577
1769355000,38,58,0,0,53,76,1,1,38,76,1,1,21,1413,19926
