end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771034460,0,47,0,37,100,100,3,38,1,48,1,38,39,1643,1611
1771034520,37,37,27,27,38,38,28,29,38,38,28,28,33,5860,6466
1771034580,27,35,26,27,29,37,29,30,29,37,26,30,31,10402,12525
1771034640,27,50,27,49,30,52,30,51,30,51,29,48,40,9705,15643
1771034700,49,53,44,53,51,55,46,54,50,55,44,53,50,12476,21570
1771034760,53,54,34,46,54,55,39,49,53,55,34,49,47,17436,26019
1771034820,46,56,46,52,49,57,49,54,49,56,49,52,53,11121,30123
1771034880,52,52,43,46,54,54,45,47,54,54,43,46,46,4796,32735
1771034940,46,46,35,42,47,48,36,44,46,48,36,42,42,7942,34107
1771035000,42,57,42,52,44,58,44,54,44,58,44,52,51,7869,34275
1771035060,52,74,50,55,54,76,54,56,54,75,50,56,64,24601,30244
1771035120,55,72,48,72,56,74,50,74,55,74,48,74,64,7624,30704
1771035180,72,91,67,90,74,92,70,92,74,92,70,90,82,18859,37988
1771035240,90,98,90,97,92,99,91,98,92,99,90,98,94,25336,38151
1771035300,97,99,94,99,98,100,97,100,97,99,95,99,98,5605,39828
