end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767455160,45,46,0,46,100,100,50,50,50,50,50,50,50,20,20
1767455220,46,47,45,47,50,52,50,51,46,51,46,51,49,32,42
1767455280,47,61,31,58,51,67,49,62,47,67,46,61,53,191,113
1767455340,58,65,36,51,62,67,55,55,62,66,52,52,62,590,545
1767455400,51,52,27,39,55,59,42,43,52,52,39,39,42,197,637
1767455460,39,39,18,28,43,53,31,31,39,53,30,31,40,304,825
1767455520,28,29,27,29,31,44,31,33,31,33,29,33,32,80,747
1767455580,29,39,17,21,33,49,31,42,32,49,32,38,37,118,741
1767455640,21,40,21,35,42,48,38,39,41,41,34,34,37,119,796
1767455700,35,35,20,33,39,39,35,36,33,36,30,33,33,35,819
1767455760,33,33,14,30,36,40,30,31,35,35,14,31,20,352,1056
1767455820,30,30,7,16,31,34,10,17,27,29,10,16,18,636,1217
1767455880,16,16,1,8,17,17,3,14,16,16,3,7,6,1506,1958
1767455940,8,14,1,1,14,15,2,2,14,14,1,1,2,513,2121
1767456000,1,1,0,0,2,2,1,2,1,2,1,2,1,46,2119
