end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773869460,0,49,0,42,99,99,38,44,50,50,37,45,44,11422,8462
1773869520,42,47,41,43,44,48,43,44,42,48,41,42,44,6440,12478
1773869580,43,59,42,53,44,60,43,54,44,60,42,54,49,9200,17073
1773869640,53,57,42,42,54,59,43,44,54,59,42,42,52,7368,18991
1773869700,42,42,22,23,44,44,24,24,42,44,23,25,30,12234,21476
1773869760,23,27,16,26,24,28,17,27,23,28,16,27,20,17233,23178
1773869820,26,59,25,59,27,60,27,60,26,60,25,60,47,15534,24090
1773869880,59,88,59,88,60,89,60,89,59,89,59,89,85,75881,83725
1773869940,88,88,75,82,89,89,78,83,88,89,76,82,85,26676,92623
1773870000,82,93,78,93,83,94,79,94,82,94,78,93,84,14725,95120
1773870060,93,95,80,94,94,97,82,94,93,97,81,94,91,24852,103884
1773870120,94,98,93,95,94,99,94,96,94,99,93,95,97,42766,132322
1773870180,95,99,95,99,96,99,95,99,95,99,95,99,98,24682,142653
1773870240,99,100,98,100,99,100,99,100,99,100,98,100,99,6523,145804
1773870300,100,100,100,100,100,100,100,100,100,100,100,100,100,4029,149669
