end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766318460,50,57,47,47,100,100,52,62,61,61,52,52,56,25,25
1766318520,47,48,34,35,62,62,49,52,49,49,35,35,46,102,75
1766318580,35,69,35,63,52,75,52,75,35,71,35,67,64,131,110
1766318640,63,81,61,61,75,82,63,82,63,82,63,82,79,283,266
1766318700,61,84,61,74,82,95,75,78,82,85,76,78,78,383,570
1766318760,74,84,64,83,78,100,76,87,78,85,70,84,78,505,874
1766318820,83,87,74,87,87,100,82,94,85,92,74,92,85,423,1293
1766318880,87,90,87,90,94,100,88,100,88,90,88,90,89,495,1738
1766318940,90,94,78,94,100,100,91,97,91,94,84,94,89,361,1980
1766319000,94,97,85,95,97,100,97,98,97,97,97,97,97,151,2131
1766319060,95,98,87,98,98,99,98,99,98,98,98,98,98,52,2081
1766319120,98,98,97,97,99,99,99,99,,,,,,0,2081
1766319180,97,98,97,98,99,99,99,99,,,,,,0,2081
1766319240,98,98,98,98,99,99,99,99,,,,,,0,2081
1766319300,98,98,98,98,99,99,99,99,99,99,99,99,99,1,2081
