end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770949860,47,47,34,35,100,100,37,37,53,53,35,35,41,770,562
1770949920,35,35,27,34,37,37,31,37,35,35,28,35,31,3518,3106
1770949980,34,36,27,36,37,40,30,38,35,38,29,38,33,4822,6691
1770950040,36,53,35,53,38,55,36,55,36,54,35,54,45,7842,10031
1770950100,53,64,48,49,55,65,49,50,53,64,48,50,57,7950,13043
1770950160,49,58,42,43,50,60,43,44,50,58,42,43,52,4181,13408
1770950220,43,46,28,28,44,47,29,29,43,46,29,29,35,7289,14887
1770950280,28,28,19,21,29,29,20,22,28,29,20,23,24,12999,20342
1770950340,21,27,15,15,22,30,16,17,22,30,15,15,23,7821,22621
1770950400,15,19,8,13,17,22,13,15,17,20,8,13,14,14875,18707
1770950460,13,14,3,4,15,15,4,5,13,15,3,4,9,9012,17693
1770950520,4,6,2,4,5,7,3,5,4,7,2,5,4,9769,23456
1770950580,4,9,3,8,5,10,4,9,5,10,3,9,6,12417,29607
1770950640,8,86,5,64,9,88,7,67,8,86,6,66,42,34481,36155
1770950700,64,75,0,0,67,80,2,2,64,79,1,2,42,8822,36844
