end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766239260,42,42,40,40,100,100,41,41,,,,,,0,0
1766239320,40,40,0,10,41,41,12,12,,,,,,0,0
1766239380,10,10,0,7,12,22,8,8,10,13,10,13,10,165,150
1766239440,7,10,5,6,8,22,7,7,8,8,8,8,8,67,217
1766239500,6,10,4,7,7,13,7,9,7,11,7,11,10,29,246
1766239560,7,7,0,0,9,10,2,2,,,,,,0,246
1766239620,0,2,0,2,2,9,2,5,,,,,,0,246
1766239680,2,2,0,1,5,9,2,2,,,,,,0,246
1766239740,1,1,1,1,2,6,2,3,3,3,3,3,3,26,246
1766239800,1,2,1,2,3,3,3,3,,,,,,0,246
1766239860,2,2,1,1,3,6,2,6,2,2,2,2,2,102,247
1766239920,1,1,0,0,6,12,2,2,,,,,,0,247
1766239980,0,0,0,0,2,2,2,2,,,,,,0,247
1766240040,0,0,0,0,2,2,2,2,,,,,,0,247
