end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772740860,0,61,0,53,99,99,47,54,52,66,44,54,57,15459,10285
1772740920,53,58,46,46,54,59,47,48,54,59,46,48,52,10818,16926
1772740980,46,58,46,56,48,60,48,58,48,60,48,58,57,7637,21567
1772741040,56,57,42,46,58,59,44,47,58,59,42,46,51,8787,25644
1772741100,46,74,21,71,48,75,22,72,48,75,21,71,46,14126,27793
1772741160,71,73,47,47,72,74,48,48,71,74,48,48,62,12324,32179
1772741220,47,50,23,37,48,51,24,39,48,51,23,37,35,10442,32257
1772741280,37,48,24,24,39,49,26,26,37,48,25,27,40,7569,36834
1772741340,24,83,24,79,26,85,25,82,27,84,25,81,47,14810,40251
1772741400,79,87,63,79,82,88,66,80,79,88,63,80,79,21574,33875
1772741460,79,91,76,90,80,92,78,91,80,92,77,91,86,23141,34329
1772741520,90,91,65,73,91,92,66,75,90,92,65,73,82,15252,41020
1772741580,73,93,65,84,75,94,67,85,73,94,66,85,87,15422,44189
1772741640,84,99,70,99,85,100,77,100,85,99,71,99,94,48506,60967
1772741700,99,99,99,99,100,100,100,100,99,99,99,99,99,15825,76265
