end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766369760,45,45,15,44,100,100,41,49,45,46,41,46,43,245,244
1766369820,44,44,14,42,49,50,40,47,42,46,42,45,44,370,581
1766369880,42,59,20,55,47,100,45,60,45,56,43,55,51,350,906
1766369940,55,64,43,62,60,80,51,64,55,69,55,64,62,286,1086
1766370000,62,63,38,54,64,73,58,59,65,66,38,38,49,93,1106
1766370060,54,73,38,72,59,90,59,77,66,74,66,74,69,144,1249
1766370120,72,76,46,71,77,84,74,74,77,79,75,75,77,60,1309
1766370180,71,87,47,82,74,90,74,86,77,87,77,87,81,172,1481
1766370240,82,89,66,89,86,90,86,90,89,89,88,89,89,183,1664
1766370300,89,93,55,93,90,100,90,96,90,93,90,93,93,11,1653
1766370360,93,95,93,95,96,96,95,96,96,96,96,96,96,10,1663
1766370420,95,95,80,93,96,100,95,96,95,96,95,96,95,93,1749
1766370480,93,94,79,92,96,100,95,95,,,,,,0,1749
1766370540,92,92,0,0,95,100,95,100,,,,,,0,1749
1766370600,0,99,0,0,100,100,100,100,,,,,,0,1749
