end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769818560,0,48,0,46,45,57,45,49,45,57,38,48,48,54,36
1769818620,46,62,46,59,49,66,48,61,49,66,48,58,57,1627,1012
1769818680,59,69,59,64,61,70,60,65,59,70,59,65,65,1599,1940
1769818740,64,70,63,69,65,72,65,70,65,72,63,69,68,1440,2257
1769818800,69,71,67,71,70,77,70,72,69,77,67,72,71,1354,3169
1769818860,71,82,17,36,72,85,27,39,72,84,17,38,45,6151,3335
1769818920,36,42,29,41,39,44,31,44,38,43,29,40,37,1815,3389
1769818980,41,42,21,28,44,44,25,30,42,42,21,25,30,1908,4494
1769819040,28,53,28,46,30,56,30,49,30,55,29,48,39,1736,5332
1769819100,46,48,22,26,49,50,24,28,46,50,22,26,30,2077,6053
1769819160,26,42,26,42,28,43,28,43,26,43,26,43,35,1987,6417
1769819220,42,46,35,46,43,47,40,47,43,46,35,46,40,1573,7546
1769819280,46,47,26,42,47,48,27,45,46,47,27,45,38,5237,8894
1769819340,42,90,42,90,45,93,45,93,45,91,43,91,79,8423,13043
1769819400,90,99,61,99,93,100,87,100,90,99,61,99,93,5039,12941
