end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770662760,48,55,34,34,52,70,36,37,48,70,34,34,50,645,411
1770662820,34,42,33,41,37,45,35,44,35,45,33,44,40,1553,1153
1770662880,41,53,32,52,44,56,34,54,44,54,32,54,40,2026,1957
1770662940,52,65,52,58,54,66,54,60,53,66,53,60,61,3453,2978
1770663000,58,62,36,36,60,63,39,40,60,63,36,36,50,1676,3506
1770663060,36,48,36,40,40,49,39,41,37,49,37,42,43,1678,3988
1770663120,40,43,31,33,41,45,33,35,41,44,31,33,38,2526,4523
1770663180,33,56,29,29,35,60,31,31,36,57,30,31,42,3846,5063
1770663240,29,32,24,32,31,36,27,35,29,36,25,35,30,3496,6377
1770663300,32,33,8,10,35,36,11,13,33,36,8,10,17,3983,7879
1770663360,10,11,6,9,13,13,7,10,11,13,6,9,9,3269,9752
1770663420,9,15,4,4,10,18,5,5,10,18,5,5,12,7697,12723
1770663480,4,6,1,4,5,8,3,5,5,8,1,5,4,10333,18278
1770663540,4,4,1,1,5,5,2,2,5,5,1,2,3,15158,29958
1770663600,1,1,0,0,2,9,1,1,2,9,1,1,1,4313,31745
