end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769042760,1,45,1,42,100,100,42,46,43,48,42,46,44,563,464
1769042820,42,58,40,56,46,66,45,59,42,58,42,58,53,1144,1154
1769042880,56,61,50,50,59,64,52,52,58,64,52,52,60,2764,3244
1769042940,50,59,46,59,52,61,50,60,52,61,49,60,56,1030,3841
1769043000,59,59,51,51,60,61,54,54,60,60,51,51,56,776,4018
1769043060,51,51,42,49,54,55,44,51,51,52,42,49,46,696,4196
1769043120,49,77,49,76,51,78,51,77,52,78,51,78,70,2172,5033
1769043180,76,87,74,82,77,88,77,84,77,87,77,83,83,3696,5798
1769043240,82,82,68,76,84,85,69,78,83,84,68,80,77,1236,6111
1769043300,76,83,69,76,78,85,72,79,76,84,70,79,79,1576,6534
1769043360,76,89,74,89,79,90,78,90,77,90,77,90,84,2325,7145
1769043420,89,90,83,87,90,93,87,88,90,93,85,88,89,3873,9470
1769043480,87,88,52,60,88,89,59,63,88,88,54,58,69,813,9568
1769043540,60,65,1,6,63,67,2,8,62,67,1,5,9,3662,9542
1769043600,6,6,0,0,8,8,1,1,6,8,1,1,1,6144,14727
